uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
arxiv:2111.07753v1,An Adaptive Framework for Reliable Trajectory Following in Changing-Contact Robot Manipulation Tasks,"We describe a framework for changing-contact robot manipulation tasks that require the robot to make and break contacts with objects and surfaces. The discontinuous interaction dynamics of such tasks make it difficult to construct and use a single dynamics model or control strategy, and the highly non-linear nature of the dynamics during contact changes can be damaging to the robot and the objects. We present an adaptive control framework that enables the robot to incrementally learn to predict contact changes in a changing contact task, learn the interaction dynamics of the piece-wise continuous system, and provide smooth and accurate trajectory tracking using a task-space variable impedance controller. We experimentally compare the performance of our framework against that of representative control methods to establish that the adaptive control and incremental learning components of ou",2021,arXiv,Saif Sidhik; Mohan Sridharan; Dirk Ruiken,,2111.07753v1,http://arxiv.org/abs/2111.07753v1,arxiv,Gaussian splatting robot perception contact rich manipulation,concept,architecture_x_embodiment,,,Gaussian splatting robot perception; robot manipulation; contact rich manipulation; impedance control,2026-06-12T15:07:36Z,18.400,18.400
doi:10.1109/wrrc62201.2024.10696166,Upper Limb Rehabilitation Device Based on Adaptive Impedance Control,,2024,2024 World Rehabilitation Robot Convention (WRRC),Hu LingYan; Wang HuiHu; Yuan Jiang,10.1109/wrrc62201.2024.10696166,,https://doi.org/10.1109/wrrc62201.2024.10696166,crossref,adaptive world action model robot,concept,wam,,,world action model; adaptive world action model; impedance control,2026-06-12T14:45:03Z,18.400,18.400
doi:10.1109/icarm62033.2024.10715752,A Two-Layer Adaptive Safety-Critical Control Framework for Uncertain Robot Contact Tasks *,,2024,2024 International Conference on Advanced Robotics and Mechatronics (ICARM),Zhitao Gao; Chen Chen; Fangyu Peng; Yukui Zhang; Haoyan Liu; Rong Yan,10.1109/icarm62033.2024.10715752,,https://doi.org/10.1109/icarm62033.2024.10715752,crossref,contact dynamics robot learning,concept,contact,,,contact dynamics,2026-06-12T15:07:36Z,18.400,18.400
doi:10.1023/a:1007987608963,Adaptive Impedance Control Applied to a Pneumatic Legged Robot,,1997,Journal of Intelligent and Robotic Systems,Costas S. Tzafestas; Nacer K. M’Sirdi; N. Manamani,10.1023/a:1007987608963,,https://doi.org/10.1023/a:1007987608963,crossref,Gaussian splatting robot perception legged manipulation,concept,architecture_x_embodiment,,34,Gaussian splatting robot perception; legged manipulation; impedance control,2026-06-12T15:07:36Z,18.378,18.378
doi:10.1109/icorr.2015.7281287,Assist-as-needed ankle rehabilitation based on adaptive impedance control,,2015,2015 IEEE International Conference on Rehabilitation Robotics (ICORR),Juan C. Perez-Ibarra; Adriano A. G. Siqueira; Hermano I. Krebs,10.1109/icorr.2015.7281287,,https://doi.org/10.1109/icorr.2015.7281287,crossref,robotics,concept,crossref_bulk_robotics,,33,impedance control,2026-06-12T19:29:26Z,18.363,18.363
doi:10.1109/robio.2018.8665123,Adaptive unified Impedance and Admittance control using online environment estimation,,2018,2018 IEEE International Conference on Robotics and Biomimetics (ROBIO),Charles Mei; Jianjun Yuan; Renming Guan,10.1109/robio.2018.8665123,,https://doi.org/10.1109/robio.2018.8665123,crossref,robotics,concept,crossref_bulk_robotics,,9,,2026-06-12T19:29:26Z,18.351,18.351
doi:10.1109/icra.2015.7139801,Adaptive impedance control for upper limb assist exoskeleton,,2015,2015 IEEE International Conference on Robotics and Automation (ICRA),Abdul Manan Khan; Deok-won Yun; Mian Ashfaq Ali; Jungsoo Han; Kyoosik Shin; Changsoo Han,10.1109/icra.2015.7139801,,https://doi.org/10.1109/icra.2015.7139801,crossref,robotics,concept,crossref_bulk_robotics,,32,impedance control,2026-06-12T19:29:26Z,18.348,18.348
doi:10.1109/cac57257.2022.10055172,Variable impedance control method for robot contact force based on TD3 algorithm,,2022,2022 China Automation Congress (CAC),Xin Shen; Kaiwei Ma; Mingxing Yang; Shuang Gao; Shuo Chao; Fengyu Xu,10.1109/cac57257.2022.10055172,,https://doi.org/10.1109/cac57257.2022.10055172,crossref,contact dynamics robot learning,concept,contact,,1,contact dynamics; impedance control,2026-06-12T15:07:36Z,18.347,18.347
doi:10.3390/machines12030205,Adaptive Sliding Mode Resilient Control of Multi-Robot Systems with a Leader–Follower Model under Byzantine Attacks in the Context of the Industrial Internet of Things,"In this paper, an adaptive and resilient consensus control mechanism for multi-robot systems under Byzantine attack, based on sliding mode control, is proposed. The primary aim of the article is to develop a finite-time consensus control strategy even in the presence of a Byzantine attack. In the start, a finite-time consensus control mechanism is proposed to identify the essential conditions required for ensuring consensus accuracy in multi-robot systems, even when faced with Byzantine attacks using Lyapunov theory. Subsequently, a sliding mode control is combined with an adaptive technique for multi-robot systems that lack prior knowledge of Byzantine attack. Later, an attack observer is proposed to estimate the performance of multi-robot systems in the presence of a Byzantine attack. Additionally, chattering effects are mitigated by employing integral sliding mode control. As a result",2024,Machines,Muhammad Nasir; Ananda Maiti,10.3390/machines12030205,,https://doi.org/10.3390/machines12030205,crossref,robot foundation model failure mode,hostile,failure,,11,robot foundation model; multi robot system; failure mode,2026-06-12T14:45:03Z,18.342,22.342
doi:10.1109/tro.2008.2012340,Robust Impedance Control of a Flexible Structure Mounted Manipulator Performing Contact Tasks,,2009,IEEE Transactions on Robotics,T. Wongratanaphisan; M. Cole,10.1109/tro.2008.2012340,,https://doi.org/10.1109/tro.2008.2012340,crossref,contact dynamics robot learning,concept,contact,,29,contact dynamics; impedance control,2026-06-12T15:07:36Z,18.301,18.301
doi:10.3389/frobt.2020.590681,Variable Impedance Control and Learning—A Review,"Robots that physically interact with their surroundings, in order to accomplish some tasks or assist humans in their activities, require to exploit contact forces in a safe and proficient manner. Impedance control is considered as a prominent approach in robotics to avoid large impact forces while operating in unstructured environments. In such environments, the conditions under which the interaction occurs may significantly vary during the task execution. This demands robots to be endowed with online adaptation capabilities to cope with sudden and unexpected changes in the environment. In this context, variable impedance control arises as a powerful tool to modulate the robot's behavior in response to variations in its surroundings. In this survey, we present the state-of-the-art of approaches devoted to variable impedance control from control and learning perspectives (separately and j",2020,Frontiers in Robotics and AI,Fares J. Abu-Dakka; Matteo Saveriano,10.3389/frobt.2020.590681,,https://doi.org/10.3389/frobt.2020.590681,crossref,differentiable physics robot learning,concept,architecture,,184,differentiable physics robot learning; impedance control; online adaptation,2026-06-12T15:07:36Z,18.260,18.260
doi:10.1080/01691864.2015.1027734,Voltage-based adaptive impedance force control for a lower-limb rehabilitation robot,,2015,Advanced Robotics,Mohammad Mehdi Fateh; Vahab Khoshdel,10.1080/01691864.2015.1027734,,https://doi.org/10.1080/01691864.2015.1027734,crossref,score based policy robotics,concept,diffusion,,26,force control,2026-06-12T15:07:36Z,18.248,18.248
doi:10.1109/icorr.2017.8009281,Towards human-knee orthosis interaction based on adaptive impedance control through stiffness adjustment,,2017,2017 International Conference on Rehabilitation Robotics (ICORR),Joana Figueiredo; Paulo Felix; Cristina P. Santos; Juan C. Moreno,10.1109/icorr.2017.8009281,,https://doi.org/10.1109/icorr.2017.8009281,crossref,robotics,concept,crossref_bulk_robotics,,11,impedance control,2026-06-12T19:29:26Z,18.242,18.242
doi:10.1109/yac59482.2023.10401525,Decentralized Adaptive Impedance Control of Reconfigurable Robot Manipulators for Human Robot Collaboration,,2023,2023 38th Youth Academic Annual Conference of Chinese Association of Automation (YAC),Tianjiao An; Xinye Zhu; Bing Ma; Jingkai Liang; Yuhang Gao; Bo Dong,10.1109/yac59482.2023.10401525,,https://doi.org/10.1109/yac59482.2023.10401525,crossref,adaptive world action model robot,concept,wam,,,world action model; adaptive world action model; impedance control,2026-06-12T15:07:36Z,18.200,18.200
doi:10.1109/icrom60803.2023.10412535,Uncertain Object Manipulation Using Adaptive Multiple Impedance Control,,2023,2023 11th RSI International Conference on Robotics and Mechatronics (ICRoM),Fahimeh S. Tabatabaee-Nasab; S. Ali A. Moosavian,10.1109/icrom60803.2023.10412535,,https://doi.org/10.1109/icrom60803.2023.10412535,crossref,physical reasoning robotics manipulation,concept,physical_reasoning,,,impedance control,2026-06-12T15:07:36Z,18.200,18.200
doi:10.1016/j.automatica.2009.06.023,Adaptive control of robot contact tasks with on-line learning of planar surfaces,,2009,Automatica,Yiannis Karayiannidis; Zoe Doulgeri,10.1016/j.automatica.2009.06.023,,https://doi.org/10.1016/j.automatica.2009.06.023,crossref,contact dynamics robot learning,concept,contact,,23,contact dynamics,2026-06-12T14:45:03Z,18.189,18.189
doi:10.1109/sii.2011.6147619,Impedance-based contact control of a free-flying space robot with respect to coefficient of restitution,,2011,2011 IEEE/SICE International Symposium on System Integration (SII),Naohiro Uyama; Daichi Hirano; Hiroki Nakanishi; Kenji Nagaoka; Kazuya Yoshida,10.1109/sii.2011.6147619,,https://doi.org/10.1109/sii.2011.6147619,crossref,contact dynamics robot learning,concept,contact,,23,contact dynamics,2026-06-12T15:07:36Z,18.189,18.189
doi:10.1080/01691864.2016.1251335,Muscle circumference sensor and model reference-based adaptive impedance control for upper limb assist exoskeleton robot,,2016,Advanced Robotics,Abdul Manan Khan; Muhammad Usman; Ahmad Ali; Fatima Khan; Sheraz Yaqub; Changsoo Han,10.1080/01691864.2016.1251335,,https://doi.org/10.1080/01691864.2016.1251335,crossref,transformer energy based model robotics,concept,ebm_transformer,,15,energy based model robotics; impedance control,2026-06-12T15:07:36Z,18.186,18.186
doi:10.1007/s40747-024-01544-7,Indirect adaptive observer control (I-AOC) design for truck–trailer model based on T–S fuzzy system with unknown nonlinear function,"Abstract Tracking is a crucial problem for nonlinear systems as it ensures stability and enables the system to accurately follow a desired reference signal. Using Takagi–Sugeno (T–S) fuzzy models, this paper addresses the problem of fuzzy observer and control design for a class of nonlinear systems. The Takagi–Sugeno (T–S) fuzzy models can represent nonlinear systems because it is a universal approximation. Firstly, the T–S fuzzy modeling is applied to get the dynamics of an observational system in order to estimate the unmeasurable states of an unknown nonlinear system. There are various kinds of nonlinear systems that can be modeled using T–S fuzzy systems by combining the input state variables linearly. Secondly, the T–S fuzzy systems can handle unknown states as well as parameters known to the indirect adaptive fuzzy observer. A simple feedback method is used to implement the propose",2024,Complex & Intelligent Systems,Muhammad Shamrooz Aslam; Hazrat Bilal; W. Chang; Abid Yahya; Irfan Anjum Badruddin; Sarfaraz Kamangar; Mohamed Hussien,10.1007/s40747-024-01544-7,,https://doi.org/10.1007/s40747-024-01544-7,openalex,energy based model robot learning,concept,ebm,,28,,2026-06-12T18:26:24Z,18.184,18.184
doi:10.1016/j.isatra.2021.03.035,Adaptive fractional-order non-singular terminal sliding mode control based on fuzzy wavelet neural networks for omnidirectional mobile robot manipulator,,2022,ISA Transactions,Xiru Wu; Yuyuan Huang,10.1016/j.isatra.2021.03.035,,https://doi.org/10.1016/j.isatra.2021.03.035,crossref,robot foundation model failure mode,hostile,failure,,77,robot foundation model; failure mode,2026-06-12T15:07:36Z,18.178,22.178
doi:10.1016/j.rcim.2013.07.001,Adaptive control based on IF–THEN rules for grasping force regulation with unknown contact mechanism,,2014,Robotics and Computer-Integrated Manufacturing,Chidentree Treesatayapun,10.1016/j.rcim.2013.07.001,,https://doi.org/10.1016/j.rcim.2013.07.001,crossref,score based policy robotics,concept,diffusion,,22,,2026-06-12T15:07:36Z,18.168,18.168
doi:10.21307/ijssis-2017-847,Robotic Adaptive Impedance Control Based On Visual Guidance,"Abstract Uncalibrated visual servoing based on SVR-Jacobian estimator is proposed in unknown environment. Multiple support vector regression (SVR) machines are used to estimate the Jacobian matrix of images, and the nonlinear mapping between the image features of the curved line and the robot joint angle is constructed, uncalibrated robot impedance control can be carried out. Image Jacobian matrix expression with Gaussian kernel is put forward, the effectiveness of the presented approach is verified by using a 6 DOF robot with a CCD camera and a force/torque sensor installed in its end effector",2015,International Journal on Smart Sensing and Intelligent Systems,Erchao Li; Zhanming Li; Junxue He,10.21307/ijssis-2017-847,,https://doi.org/10.21307/ijssis-2017-847,openalex,energy based model robot learning,concept,ebm,,4,impedance control; visual servoing,2026-06-12T18:26:24Z,18.155,18.155
doi:10.1109/ccdc.2017.7978222,Impedance control for human-robot interaction with an adaptive fuzzy approach,,2017,2017 29th Chinese Control And Decision Conference (CCDC),Ping Li; Shuzhi Sam Ge; Chen Wang,10.1109/ccdc.2017.7978222,,https://doi.org/10.1109/ccdc.2017.7978222,crossref,adaptive world action model robot,concept,wam,,9,world action model; adaptive world action model; impedance control; human robot interaction,2026-06-12T15:07:36Z,18.151,18.151
doi:10.1109/cac51589.2020.9326924,Research on Impedance Control Method of Legged Robot with Gait and Load Adaptive Capability,,2020,2020 Chinese Automation Congress (CAC),Cong Zhang; Kaixin Shen; Qing Wei; Hongxu Ma,10.1109/cac51589.2020.9326924,,https://doi.org/10.1109/cac51589.2020.9326924,crossref,Gaussian splatting robot perception legged manipulation,concept,architecture_x_embodiment,,2,Gaussian splatting robot perception; legged manipulation; impedance control,2026-06-12T15:07:36Z,18.149,18.149
doi:10.3390/electronics13030580,An Adaptive Control Method and Learning Strategy for Ultrasound-Guided Puncture Robot,"The development of a new generation of minimally invasive surgery is mainly reflected in robot-assisted diagnosis and treatment methods and their clinical applications. It is a clinical concern for robot-assisted surgery to use a multi-joint robotic arm performing human ultrasound scanning or ultrasound-guided percutaneous puncture. Among them, the motion control of the robotic arm, and the guiding and contact scanning processes of the ultrasonic (US-) probe determine the diagnosis effect, as well as the accuracy and safety of puncture surgery. To address these challenges, this study developed an intelligent robot-assisted system integrating autonomous US inspection and needle positioning, which has relation to several intelligent algorithms such as adaptive flexible control of the robot arm, autonomous US-scanning, and real-time attitude adjustment of the puncture needle. To improve the",2024,Electronics,Tao Li; Quan Zeng; Jinbiao Li; Cheng Qian; Hanmei Yu; Jian Lu; Yi Zhang; Shoujun Zhou,10.3390/electronics13030580,,https://doi.org/10.3390/electronics13030580,crossref,control barrier functions robot learning,anti_myopia,control,,8,control barrier function,2026-06-12T15:07:36Z,18.149,21.149
doi:10.5220/0010579206850692,Hybrid Impedance and Nonlinear Adaptive Control for a 7-DoF Upper Limb Rehabilitation Robot: Formulation and Stability Analysis,,2021,"Proceedings of the 18th International Conference on Informatics in Control, Automation and Robotics",Andres Guatibonza; Leonardo Solaque; Alexandra Velasco; Lina Peñuela,10.5220/0010579206850692,,https://doi.org/10.5220/0010579206850692,crossref,adaptive world action model robot,concept,wam,,1,world action model; adaptive world action model,2026-06-12T15:07:36Z,18.147,18.147
doi:10.1109/amc.2000.862950,Development of ROCOS (Robot Control Simulator)-Jump of human-type biped robot by the adaptive impedance control,,2000,6th International Workshop on Advanced Motion Control Proceedings,T. Hirano; T. Sueyoshi; A. Kawamura,10.1109/amc.2000.862950,,https://doi.org/10.1109/amc.2000.862950,crossref,adaptive world action model robot,concept,wam,,21,world action model; adaptive world action model; impedance control,2026-06-12T15:07:36Z,18.146,18.146
doi:10.1038/s41598-023-27633-0,Adaptive nonsingular terminal sliding mode control of robot manipulator based on contour error compensation,"Abstract To achieve accurate contour tracking of robotic manipulators with system uncertainties, external disturbance and actuator faults, a cross-coupling contour adaptive nonsingular terminal sliding mode control (CCCANTSMC) is proposed. A nonsingular terminal sliding mode manifold is developed which eliminates the singularity completely. In order to avoid the demand of the prior knowledge of system uncertainties, external disturbance and actuator faults in practical applications, an adaptive tuning approach is proposed. The stability of the proposed control strategy is demonstrated by the finite-time stability theory. Then, the developed controller combines adaptive nonlinear terminal sliding mode control (ANTSMC) of joint trajectory tracking and proportion–differentiation control of end-effector contour tracking by introducing the coupling factor between multiple axes based on Jacobi",2023,Scientific Reports,Zhu Dachang; Huang Pengcheng; Du Baolin; Zhu Puchen,10.1038/s41598-023-27633-0,,https://doi.org/10.1038/s41598-023-27633-0,crossref,robot foundation model failure mode,hostile,failure,,11,robot foundation model; failure mode,2026-06-12T15:07:36Z,18.142,22.142
doi:10.1109/tnnls.2020.3037795,Composite-Learning-Based Adaptive Neural Control for Dual-Arm Robots With Relative Motion,"This article presents an adaptive control method for dual-arm robot systems to perform bimanual tasks under modeling uncertainties. Different from the traditional symmetric bimanual robot control, we study the dual-arm robot control with relative motions between robotic arms and a grasped object. The robot system is first divided into two subsystems: a settled manipulator system and a tool-used manipulator system. Then, a command filtered control technique is developed for trajectory tracking and contact force control. In addition, to deal with the inevitable dynamic uncertainties, a radial basis function neural network (RBFNN) is employed for the robot, with a novel composite learning law to update the NN weights. The composite learning is mainly based on an integration of the historic data of NN regression such that information of the estimate error can be utilized to improve the conve",2020,IEEE Transactions on Neural Networks and Learning Systems,Yiming Jiang; Yaonan Wang; Zhiqiang Miao; Jing Na; Zhijia Zhao; Chenguang Yang,10.1109/tnnls.2020.3037795,,https://doi.org/10.1109/tnnls.2020.3037795,openalex,robotics,concept,openalex_bulk_robotics,,128,force control,2026-06-12T18:57:17Z,18.130,18.130
doi:10.1109/icrom.2018.8657545,A Robust Adaptive Impedance Control of Robots,,2018,2018 6th RSI International Conference on Robotics and Mechatronics (IcRoM),Gholamreza Nazmara; Mohammad Mehdi Fateh; Seyed Mohammad Ahmadi,10.1109/icrom.2018.8657545,,https://doi.org/10.1109/icrom.2018.8657545,crossref,robotics,concept,crossref_bulk_robotics,,5,impedance control,2026-06-12T19:29:26Z,18.096,18.096
doi:10.1109/icarm.2016.7606926,Adaptive impedance control of robotic exoskeletons using reinforcement learning,,2016,2016 International Conference on Advanced Robotics and Mechatronics (ICARM),Zhicong Huang; Junqiang Liu; Zhijun Li; Chun-Yi Su,10.1109/icarm.2016.7606926,,https://doi.org/10.1109/icarm.2016.7606926,crossref,model based reinforcement learning robotics,concept,architecture,,12,model based reinforcement learning robotics; impedance control,2026-06-12T15:07:36Z,18.082,18.082
doi:10.3389/fncom.2015.00118,Learning to push and learning to move: the adaptive control of contact forces,,2015,Frontiers in Computational Neuroscience,Maura Casadio; Assaf Pressman; Ferdinando A. Mussa-Ivaldi,10.3389/fncom.2015.00118,,https://doi.org/10.3389/fncom.2015.00118,crossref,contact dynamics robot learning,concept,contact,,18,contact dynamics,2026-06-12T15:07:36Z,18.072,18.072
doi:10.3390/electronics10020212,Adaptive Sliding Mode Neural Network Control and Flexible Vibration Suppression of a Flexible Spatial Parallel Robot,"With the goal of creating a flexible spatial parallel robot system in which the elastic deformation of the flexible link causes a rigid moving platform to produce small vibrations, we proposed an adaptive sliding mode control algorithm based on a neural network. To improve the calculation efficiency, the finite element method was used to discretize the flexible spatial link, and then the displacement field of the flexible spatial link was described based on floating frame of reference coordinates, and the dynamic differential equation of the flexible spatial link considering high-frequency vibrations was established through the Lagrange equation. This was combined with the dynamic equation of the rigid link and the dynamic equation considering small displacements of the rigid movable platform due to elastic deformation, and a highly nonlinear and accurate dynamic model with a rigid–flexi",2021,Electronics,Qingyun Zhang; Xinhua Zhao; Liang Liu; Tengda Dai,10.3390/electronics10020212,,https://doi.org/10.3390/electronics10020212,crossref,robot foundation model failure mode,hostile,failure,,22,robot foundation model; failure mode,2026-06-12T15:07:36Z,18.068,22.068
doi:10.1016/j.isatra.2023.10.029,Position-based visual servoing of a 6-RSS parallel robot using adaptive sliding mode control,,2024,ISA Transactions,Ningyu Zhu; Wen-Fang Xie; Henghua Shen,10.1016/j.isatra.2023.10.029,,https://doi.org/10.1016/j.isatra.2023.10.029,crossref,robot foundation model failure mode,hostile,failure,,27,robot foundation model; visual servoing; failure mode,2026-06-12T15:07:36Z,18.066,22.066
doi:10.1109/tmech.2022.3216314,Robotic Polishing of Unknown-Model Workpieces With Constant Normal Contact Force Control,"Industrial robots are increasingly being considered for application in performing polishing operations. Most research has been performed on workpieces with a priori (CAD) model, and used impedance control or hybrid force-position control to achieve constant force operation. For workpieces without priori models, it is still difficult to maintain a constant normal contact force during the polishing process. To address this challenge, this paper proposes a cooperative force-position control method consisting of three parts: constructing a model between contact forces and robotic poses during polishing operations and obtaining a real-time pose deviation of the current tool-workpiece contact state and the desired (normal) contact state; based on the deviation, a method of real-time adjustment of 2D predefined polishing paths to 3D actual polishing paths is proposed; finally, constant normal c",2022,IEEE/ASME Transactions on Mechatronics,Jian Li; Yisheng Guan; Hao Chen; Bing Wang; Tao Zhang,10.1109/tmech.2022.3216314,,https://doi.org/10.1109/tmech.2022.3216314,openalex,robotics,concept,openalex_bulk_robotics,,48,industrial robot; force control; impedance control,2026-06-12T18:57:17Z,18.046,18.046
doi:10.1177/09544054221100004,Impedance control and parameter optimization of surface polishing robot based on reinforcement learning,"Polishing robot is an automatic system in which the robot controls the end effector to fix the polishing tool and finish the workpiece polishing efficiently. In order to solve the problem of how to maintain the stability of actuator contact force in the robot automatic polishing system, a learning algorithm of robot impedance control parameters based on reinforcement learning is proposed and the impedance control model is established in this paper. The influence parameters (inertia M, damping B, stiffness K) of impedance performance are analyzed by numerical simulation method and the optimized impedance parameters are obtained at last. Due to the small number of iterations and high data utilization rate, reinforcement learning algorithm is more suitable for robot constant force tracking. In the process of applying reinforcement learning algorithm, a combination of dynamic matching method",2022,Proceedings of the Institution of Mechanical Engineers Part B Journal of Engineering Manufacture,Yufeng Ding; Junchao Zhao; Xinpu Min,10.1177/09544054221100004,,https://doi.org/10.1177/09544054221100004,openalex,robotics,concept,openalex_bulk_robotics,,47,impedance control,2026-06-12T18:57:17Z,18.036,18.036
doi:10.3390/app10051635,Adaptive Cruise Control Based on Model Predictive Control with Constraints Softening,"In this paper, with the aim of meeting the requirements of car following, safety, comfort, and economy for adaptive cruise control (ACC) system, an ACC algorithm based on model predictive control (MPC) using constraints softening is proposed. A higher-order kinematics model is established based on the mutual longitudinal kinematics between the host vehicle and the preceding vehicle that considers the changing characteristics of the inter-distance, relative velocity, acceleration, and jerk of the host vehicle. Performance indexes are adopted to represent the multi-objective demands and constraints of the ACC system. To avoid the solution becoming unfeasible because of the overlarge feedback correction, the constraint softening method was introduced to improve robustness. Finally, the proposed ACC method is verified in typical car-following scenarios. Through comparisons and case studies, ",2020,Applied Sciences,Lie Guo; Pingshu Ge; Dachuan Sun; Yanfu Qiao,10.3390/app10051635,,https://doi.org/10.3390/app10051635,crossref,model predictive control manipulation,anti_myopia,anti_thesis,,34,model predictive control; robustness; model predictive control manipulation,2026-06-12T15:07:36Z,18.028,23.028
doi:10.1002/oca.3097,Method for solving state‐path constrained optimal control problems using adaptive Radau collocation,"Abstract A new method is developed for accurately approximating the solution to state‐variable inequality path constrained optimal control problems using a multiple‐domain adaptive Legendre–Gauss–Radau collocation method. The method consists of the following parts. First, a structure detection method is developed to estimate switch times in the activation and deactivation of state‐variable inequality path constraints. Second, using the detected structure, the domain is partitioned into multiple‐domains where each domain corresponds to either a constrained or an unconstrained segment. Furthermore, additional decision variables are introduced in the multiple‐domain formulation, where these additional decision variables represent the switch times of the detected active state‐variable inequality path constraints. Within a constrained domain, the path constraint is differentiated with respect",2024,Optimal Control Applications and Methods,Cale A. Byczkowski; Anil V. Rao,10.1002/oca.3097,,https://doi.org/10.1002/oca.3097,crossref,optimal control robot manipulation,anti_myopia,anti_thesis,,6,robot manipulation; benchmark; optimal control robot manipulation,2026-06-12T15:07:36Z,18.023,23.023
doi:10.1109/iecbes.2014.7047573,Adaptive hybrid impedance control for a 3DOF upper limb rehabilitation robot using hybrid automata,,2014,2014 IEEE Conference on Biomedical Engineering and Sciences (IECBES),Fatai Sado; Shahrul N. Sidek; Hazlina M. Yusof,10.1109/iecbes.2014.7047573,,https://doi.org/10.1109/iecbes.2014.7047573,crossref,hybrid systems robot control manipulation,anti_myopia,control,,4,impedance control; hybrid systems,2026-06-12T15:07:36Z,18.005,21.005
doi:10.1109/icosr57188.2022.00037,Impedance control of space robot based on adaptive terminal sliding mode trajectory tracking,,2022,2022 International Conference on Service Robotics (ICoSR),Song Wang; Shuquan Wang,10.1109/icosr57188.2022.00037,,https://doi.org/10.1109/icosr57188.2022.00037,crossref,adaptive world action model robot,concept,wam,,,world action model; adaptive world action model; impedance control,2026-06-12T15:07:36Z,18.000,18.000
doi:10.3390/app13137423,Adaptive Synchronization Sliding Mode Control for an Uncertain Dual-Arm Robot with Unknown Control Direction,"In this paper, an adaptive synchronization sliding mode control is proposed for a dual-arm robot against parameter variations, external disturbance, and unknown control directions. The proposed control is designed by using cross-coupling error and sliding mode control to guarantee the position synchronization of the dual-arm manipulator. The control objective of the proposed control is to synchronize the movement of both arms beside the trajectory tracking issue. In order to manage the lumped uncertainties caused by the parameter variations, external disturbance, and unknown control directions, an extended state observer is used in the proposed control. It enhances the stability of the controlled system against uncertainties. Additionally, a Nussbaum gain function is integrated into the control algorithm to deal with the issue of unknown control direction. Lyapunov stability theory is us",2023,Applied Sciences,Duc Thien Tran; Hoang Vu Dao; Kyoung Kwan Ahn,10.3390/app13137423,,https://doi.org/10.3390/app13137423,crossref,robot foundation model failure mode,hostile,failure,,8,robot foundation model; failure mode,2026-06-12T15:07:36Z,17.999,21.999
doi:10.2316/j.2020.206-0022,ADAPTIVE ROBUST CONTROL WITH EXTENDED STATE OBSERVER FOR HUMAN–ROBOT IMPEDANCE,,2020,International Journal of Robotics and Automation,Jiantao Yang; Yan Zeng; Yuehong Yin,10.2316/j.2020.206-0022,,https://doi.org/10.2316/j.2020.206-0022,crossref,adaptive world action model robot,concept,wam,,1,world action model; adaptive world action model,2026-06-12T15:07:36Z,17.947,17.947
doi:10.1063/5.0037054,Model-free adaptive sliding mode control with adjustable funnel boundary for robot manipulators with uncertainties,"Considering that the nominal dynamics model or numerous parameters of robotics are usually unsuitable for real applications, a model-free adaptive sliding mode control with an adjustable funnel boundary is proposed for robot manipulators with uncertainties. First, time delay estimation (TDE) technique is utilized to estimate the unknown dynamics of the control system, which ensures an attractive model-free advantage. Furthermore, a modified funnel function is introduced to transform the trajectory tracking error fall within an adjustable funnel boundary strictly. Then, based on the transformed error variable, a novel funnel nonsingular fast terminal sliding mode control scheme is developed to enhance the transient and steady-state tracking performance of the closed-loop control system. To cope with the TDE error, an adaptive update method is designed with only one adaptive parameter, whi",2021,Review of Scientific Instruments,Huaizhen Wang; Lijin Fang; Tangzhong Song; Jiqian Xu; Hesong Shen,10.1063/5.0037054,,https://doi.org/10.1063/5.0037054,crossref,robot foundation model failure mode,hostile,failure,,17,robot foundation model; failure mode,2026-06-12T14:45:03Z,17.945,21.945
doi:10.1109/tro.2022.3183532,Energy Aware Impedance Control of a Flying End-Effector in the Port-Hamiltonian Framework,"This work addresses the interaction control problem of a fully actuated aerial vehicle considered as a flying end-effector. We tackle the problem using geometrically consistent variable-stiffness impedance control for safe wrench regulation using the concept of energy tanks, where both the modeling and the control are carried out in the port Hamiltonian framework. We exploit previous well-known results in the literature of ground manipulators and extend them to be applied for novel and challenging aerial physical interaction with a focus on quasi-static applications. The energy-awareness of the presented control method guarantees the stability of the aerial robot in both free-flight and in-contact scenarios together with a level of safety in the case of contact-loss with the unknown environment. Furthermore, by utilizing bond graphs we demonstrate how the closed-loop passivity can be gra",2022,IEEE Transactions on Robotics,Ramy Rashad; Davide Bicego; Jelle Zult; Santiago Sanchez-Escalonilla; Ran Jiao; Antonio Franchi; Stefano Stramigioli,10.1109/tro.2022.3183532,,https://doi.org/10.1109/tro.2022.3183532,openalex,transformer energy based model robotics,concept,ebm_transformer,,38,energy based model robotics; action transformer; impedance control,2026-06-12T18:05:07Z,17.932,17.932
doi:10.1109/icrom.2016.7886819,Nonlinear adaptive impedance control of virtual tool-tissue interaction for use in endoscopic sinus surgery simulation system,,2016,2016 4th International Conference on Robotics and Mechatronics (ICROM),Ali Ebrahimi; Soroush Sadeghnejad; Gholamreza Vossoughi; Hamed Moradi; Farazm Farahmand,10.1109/icrom.2016.7886819,,https://doi.org/10.1109/icrom.2016.7886819,crossref,EBM transformer robotics tool use robotics,concept,architecture_x_embodiment,,8,EBM transformer robotics; tool use robotics; impedance control,2026-06-12T15:07:36Z,17.899,17.899
